step,method,mean_projection,std_projection,ci95_low,ci95_high,mean_direction_variance,mean_path_error_to_sgd,mean_coord_1,mean_coord_2
152,denoise_random_theory_high_variance,0.00035570081672631204,0.00021623127395287156,0.0,0.0,3.2543985639676976e-07,1.3515176077683766,-2.7088370188721456e-05,0.0011027187574654818
152,denoise_random_sharp,0.02301042526960373,0.013436383567750454,0.0,0.0,0.0010198416421189904,1.3515176077683766,0.056372348219156265,0.21706700325012207
153,denoise_random_theory_high_variance,0.0003632215957622975,0.00021691404981538653,0.0,0.0,3.361292613135447e-07,1.3643819491068523,-2.976448740810156e-05,0.0011302762432023883
153,denoise_random_sharp,0.022223902866244316,0.013162671588361263,0.0,0.0,0.0009707670542411506,1.3643819491068523,0.055369168519973755,0.21928620338439941
154,denoise_random_theory_high_variance,0.00035983676207251847,0.00021880313579458743,0.0,0.0,3.342763648106484e-07,1.3767174780368805,-3.264697079430334e-05,0.0011218569707125425
154,denoise_random_sharp,0.022530419752001762,0.013539782725274563,0.0,0.0,0.0009424890740774572,1.3767174780368805,0.05398666486144066,0.2206108719110489
155,denoise_random_theory_high_variance,0.00035330260288901627,0.00021888784249313176,0.0,0.0,3.4313151786591334e-07,1.3895483314990997,-3.555684816092253e-05,0.0011265722569078207
155,denoise_random_sharp,0.023976869881153107,0.014642938040196896,0.0,0.0,0.0009750520694069564,1.3895483314990997,0.05646036937832832,0.2206060141324997
156,denoise_random_theory_high_variance,0.00034982565557584167,0.00021857254614587873,0.0,0.0,3.514609545618441e-07,1.4009836117426555,-3.8548529118997976e-05,0.0011226487113162875
156,denoise_random_sharp,0.02534298039972782,0.013851470313966274,0.0,0.0,0.0009290597517974675,1.4009836117426555,0.05876651778817177,0.22066658735275269
157,denoise_random_theory_high_variance,0.0003396832034923136,0.00022809112851973623,0.0,0.0,3.552031273557077e-07,1.413815399010976,-4.139003067393787e-05,0.0010924524394795299
157,denoise_random_sharp,0.026141071692109108,0.014437438920140266,0.0,0.0,0.0008829592843540013,1.413815399010976,0.059294700622558594,0.2235845923423767
158,denoise_random_theory_high_variance,0.00033789535518735647,0.00023589696502313018,0.0,0.0,3.572752973468596e-07,1.4268564879894257,-4.423355494509451e-05,0.001128163654357195
158,denoise_random_sharp,0.026840653270483017,0.014698605984449387,0.0,0.0,0.000873297976795584,1.4268564879894257,0.05990682169795036,0.22498279809951782
159,denoise_random_theory_high_variance,0.0003366242744959891,0.00023214123211801052,0.0,0.0,3.5390988273320545e-07,1.4381779531637828,-4.722953963209875e-05,0.001130222692154348
159,denoise_random_sharp,0.029235269874334335,0.01416755374521017,0.0,0.0,0.0008094639633782208,1.4381779531637828,0.0628385916352272,0.2286289930343628
160,denoise_random_theory_high_variance,0.00033960992004722357,0.0002394874463789165,0.0,0.0,3.5935781284024415e-07,1.4521666765213013,-5.003468322684057e-05,0.0011241106549277902
160,denoise_random_sharp,0.029000362381339073,0.01342858001589775,0.0,0.0,0.0007381681352853775,1.4521666765213013,0.0627388134598732,0.2284408062696457
161,denoise_random_theory_high_variance,0.00033769922447390854,0.0002322739892406389,0.0,0.0,3.638985788256832e-07,1.4656290809313457,-5.308666732162237e-05,0.00115668133366853
161,denoise_random_sharp,0.029244789853692055,0.013544025830924511,0.0,0.0,0.0007960887742228806,1.4656290809313457,0.06577644497156143,0.22684727609157562
162,denoise_random_theory_high_variance,0.00033238870673812926,0.0002346248656976968,0.0,0.0,3.774539436562918e-07,1.480642209450404,-5.6274857342941687e-05,0.001127493567764759
162,denoise_random_sharp,0.029220011085271835,0.01359778642654419,0.0,0.0,0.0007756009581498802,1.480642209450404,0.06551925837993622,0.22638638317584991
163,denoise_random_theory_high_variance,0.0003322264819871634,0.00023059493105392903,0.0,0.0,3.6993117191741476e-07,1.4929600656032562,-5.9892463468713686e-05,0.001174441771581769
163,denoise_random_sharp,0.03013169765472412,0.012679049745202065,0.0,0.0,0.0007718010456301272,1.4929600656032562,0.06841569393873215,0.2291550487279892
164,denoise_random_theory_high_variance,0.0003418738197069615,0.0002364831161685288,0.0,0.0,3.969134922954254e-07,1.5066048900286357,-6.345954170683399e-05,0.0012247596168890595
164,denoise_random_sharp,0.030850257724523544,0.013353009708225727,0.0,0.0,0.0007848379318602383,1.5066048900286357,0.070290207862854,0.2336982637643814
165,denoise_random_theory_high_variance,0.000340621336363256,0.0002405521518085152,0.0,0.0,4.061108995756513e-07,1.5213313102722168,-6.718762597301975e-05,0.0012183780781924725
165,denoise_random_sharp,0.0306811835616827,0.011748342774808407,0.0,0.0,0.000725014426279813,1.5213313102722168,0.06873863190412521,0.23362217843532562
166,denoise_random_theory_high_variance,0.0003469689399935305,0.00024484770256094635,0.0,0.0,3.9660423567511316e-07,1.5364276468753815,-7.123997056623921e-05,0.0012093111872673035
166,denoise_random_sharp,0.029607869684696198,0.010784308426082134,0.0,0.0,0.0007731874356977642,1.5364276468753815,0.07146406173706055,0.23260347545146942
167,denoise_random_theory_high_variance,0.000337358535034582,0.00024782956461422145,0.0,0.0,4.03277653049372e-07,1.550103674332301,-7.562324026366696e-05,0.0011724272044375539
167,denoise_random_sharp,0.029773639515042305,0.00998139288276434,0.0,0.0,0.0007258500554598868,1.550103674332301,0.07064724713563919,0.23596346378326416
168,denoise_random_theory_high_variance,0.00033464370062574744,0.00026280092424713075,0.0,0.0,4.187966453628178e-07,1.563639521598816,-8.005800191313028e-05,0.001155256642960012
168,denoise_random_sharp,0.03153316304087639,0.009611367247998714,0.0,0.0,0.0007613455527462065,1.563639521598816,0.07230480760335922,0.2408866137266159
169,denoise_random_theory_high_variance,0.00032425971585325897,0.00027193548157811165,0.0,0.0,4.3707177610485815e-07,1.577528824408849,-8.45662216306664e-05,0.0011160128051415086
169,denoise_random_sharp,0.033256903290748596,0.008585426956415176,0.0,0.0,0.0007572700269520283,1.577528824408849,0.07355792820453644,0.2450697422027588
170,denoise_random_theory_high_variance,0.0003167252871207893,0.000272606557700783,0.0,0.0,4.3972681851300877e-07,1.5900957385698955,-8.896959479898214e-05,0.001103404676541686
170,denoise_random_sharp,0.035264067351818085,0.008086674846708775,0.0,0.0,0.0008070252370089293,1.5900957385698955,0.07499122619628906,0.24864716827869415
171,denoise_random_theory_high_variance,0.00031372703961096704,0.0002694572613108903,0.0,0.0,4.318064839026192e-07,1.602465550104777,-9.322849655291066e-05,0.001146201859228313
171,denoise_random_sharp,0.03669656068086624,0.00823585968464613,0.0,0.0,0.000737285939976573,1.602465550104777,0.07489986717700958,0.24942277371883392
172,denoise_random_theory_high_variance,0.0003037102287635207,0.00027477473486214876,0.0,0.0,4.256786496625864e-07,1.615196665128072,-9.739643428474665e-05,0.0011255090357735753
172,denoise_random_sharp,0.038281604647636414,0.009157131426036358,0.0,0.0,0.0007482604123651981,1.615196665128072,0.0768340677022934,0.25303781032562256
173,denoise_random_theory_high_variance,0.0003018179559148848,0.00026790486299432814,0.0,0.0,4.1959185637097107e-07,1.6300905843575795,-0.00010144469706574455,0.001112279947847128
173,denoise_random_sharp,0.038473665714263916,0.008960854262113571,0.0,0.0,0.0006698869983665645,1.6300905843575795,0.07980702072381973,0.2570626437664032
174,denoise_random_theory_high_variance,0.00030147610232234,0.00027411009068600833,0.0,0.0,4.544342857570882e-07,1.6442136367162068,-0.00010563732212176546,0.0011251607211306691
174,denoise_random_sharp,0.038612280040979385,0.008872276172041893,0.0,0.0,0.0006524375057779253,1.6442136367162068,0.07892879098653793,0.25856682658195496
175,denoise_random_theory_high_variance,0.00030102330492809415,0.0002703219361137599,0.0,0.0,4.448866945949703e-07,1.6586775879065196,-0.00011000033555319533,0.0011535781668499112
175,denoise_random_sharp,0.039754897356033325,0.009090284816920757,0.0,0.0,0.0006686269189231098,1.6586775879065196,0.07984349876642227,0.2631407082080841
176,denoise_random_theory_high_variance,0.0003070847305934876,0.00026778067694976926,0.0,0.0,4.477489312648686e-07,1.6735058228174846,-0.00011445151176303625,0.0011882070684805512
176,denoise_random_sharp,0.04137289151549339,0.008817669935524464,0.0,0.0,0.0007439491455443203,1.6735058228174846,0.08171269297599792,0.2661363184452057
177,denoise_random_theory_high_variance,0.0003068026853725314,0.00026423329836688936,0.0,0.0,4.2192809246444085e-07,1.6886982222398121,-0.00011904192069778219,0.0011722802883014083
177,denoise_random_sharp,0.0426415354013443,0.010042198933660984,0.0,0.0,0.0007806762587279081,1.6886982222398121,0.08228553086519241,0.26703909039497375
178,denoise_random_theory_high_variance,0.00030553966644220054,0.00026642190641723573,0.0,0.0,4.3009393380089023e-07,1.7035887241363525,-0.00012389007315505296,0.0012097875587642193
178,denoise_random_sharp,0.042800791561603546,0.010164153762161732,0.0,0.0,0.0007952367886900902,1.7035887241363525,0.0824258103966713,0.268350213766098
179,denoise_random_theory_high_variance,0.00030935625545680523,0.0002642693289089948,0.0,0.0,4.4346350591695227e-07,1.7187051475048065,-0.00012880943540949374,0.001229701330885291
179,denoise_random_sharp,0.04364486783742905,0.010348939336836338,0.0,0.0,0.000827071547973901,1.7187051475048065,0.08300172537565231,0.2696266174316406
180,denoise_random_theory_high_variance,0.0003096314030699432,0.00026959116803482175,0.0,0.0,4.531015349584777e-07,1.7320117751757305,-0.00013379468873608857,0.0012475361581891775
180,denoise_random_sharp,0.04601684585213661,0.009523454122245312,0.0,0.0,0.0007881182245910168,1.7320117751757305,0.08784571290016174,0.2697122097015381
181,denoise_random_theory_high_variance,0.0003070480015594512,0.0002680495963431895,0.0,0.0,4.610815267369617e-07,1.7477567394574482,-0.0001387333031743765,0.00123969663400203
181,denoise_random_sharp,0.0460037887096405,0.010403791442513466,0.0,0.0,0.0007035164744593203,1.7477567394574482,0.08771166950464249,0.2725290358066559
182,denoise_random_theory_high_variance,0.00032530451426282525,0.000270436197752133,0.0,0.0,4.559961155337078e-07,1.7612140675385792,-0.00014395984180737287,0.0013094075256958604
182,denoise_random_sharp,0.04770906642079353,0.011486110277473927,0.0,0.0,0.0006526911747641861,1.7612140675385792,0.0878058448433876,0.27373653650283813
183,denoise_random_theory_high_variance,0.0003265775158070028,0.00027164508355781436,0.0,0.0,4.326948044308665e-07,1.7745776077111561,-0.00014917913358658552,0.0013340763980522752
183,denoise_random_sharp,0.04960423335433006,0.011005218140780926,0.0,0.0,0.0006719488301314414,1.7745776077111561,0.08829060196876526,0.27632108330726624
184,denoise_random_theory_high_variance,0.00033314511529169977,0.0002763367956504226,0.0,0.0,4.4909100438417227e-07,1.788712869087855,-0.0001543269754620269,0.0013462536735460162
184,denoise_random_sharp,0.05003786087036133,0.011328054592013359,0.0,0.0,0.00068949832348153,1.788712869087855,0.08765888214111328,0.27869272232055664
185,denoise_random_theory_high_variance,0.0003169284900650382,0.0002591603551991284,0.0,0.0,4.6643802420476277e-07,1.8032473226388295,-0.00015952780086081475,0.0012884674360975623
185,denoise_random_sharp,0.050673265010118484,0.010562341660261154,0.0,0.0,0.0006852601072750986,1.8032473226388295,0.08720078319311142,0.28041398525238037
186,denoise_random_theory_high_variance,0.0003214543976355344,0.00025583821116015315,0.0,0.0,4.586600255152007e-07,1.818473070859909,-0.00016477564349770546,0.001302973716519773
186,denoise_random_sharp,0.050621721893548965,0.011492953635752201,0.0,0.0,0.000705428421497345,1.818473070859909,0.0877065435051918,0.2792194187641144
187,denoise_random_theory_high_variance,0.0003295205533504486,0.00025982721126638353,0.0,0.0,4.492680147905048e-07,1.8323922455310822,-0.0001703218586044386,0.0013249479234218597
187,denoise_random_sharp,0.05147947371006012,0.011732775717973709,0.0,0.0,0.0007151539903134108,1.8323922455310822,0.09139927476644516,0.27644214034080505
188,denoise_random_theory_high_variance,0.0003245182742830366,0.00026901630917564034,0.0,0.0,4.598388159138267e-07,1.8480268220106761,-0.00017610918439459056,0.0013216115767136216
188,denoise_random_sharp,0.051413875073194504,0.012078807689249516,0.0,0.0,0.0007094002212397754,1.8480268220106761,0.09040208905935287,0.27996668219566345
189,denoise_random_theory_high_variance,0.00031318553374148905,0.0002685680810827762,0.0,0.0,4.458676414742513e-07,1.8633537888526917,-0.00018214189913123846,0.0013379926094785333
189,denoise_random_sharp,0.05252566561102867,0.0136023024097085,0.0,0.0,0.0007344077457673848,1.8633537888526917,0.08860830217599869,0.28201529383659363
190,denoise_random_theory_high_variance,0.000303699285723269,0.00026352910208515823,0.0,0.0,4.456348108305974e-07,1.8791240056355794,-0.00018838117830455303,0.0013241387205198407
190,denoise_random_sharp,0.053086716681718826,0.013635415583848953,0.0,0.0,0.0007105788681656122,1.8791240056355794,0.08984843641519547,0.28405049443244934
191,denoise_random_theory_high_variance,0.0002866734575945884,0.00027277195476926863,0.0,0.0,4.492413552270591e-07,1.8934702177842457,-0.00019485550001263618,0.0013036616146564484
191,denoise_random_sharp,0.05544586852192879,0.013777447864413261,0.0,0.0,0.0006616744794882834,1.8934702177842457,0.09305697679519653,0.28744223713874817
192,denoise_random_theory_high_variance,0.0002717841125559062,0.0002666436485014856,0.0,0.0,4.376499873615103e-07,1.9065623879432678,-0.000201211150852032,0.0013079071650281549
192,denoise_random_sharp,0.05782291665673256,0.013599497266113758,0.0,0.0,0.0006510302773676813,1.9065623879432678,0.09311777353286743,0.29175084829330444
193,denoise_random_theory_high_variance,0.00027417915407568216,0.0002564512542448938,0.0,0.0,4.437335974216694e-07,1.9217486381530762,-0.0002071749622700736,0.0013494445011019707
193,denoise_random_sharp,0.060727909207344055,0.012709730304777622,0.0,0.0,0.0006633053417317569,1.9217486381530762,0.0947374477982521,0.295114666223526
194,denoise_random_theory_high_variance,0.000269418116658926,0.0002530484925955534,0.0,0.0,4.420687389483646e-07,1.9361237188180287,-0.00021317081700544804,0.0013570241862908006
194,denoise_random_sharp,0.06024625524878502,0.01180904358625412,0.0,0.0,0.0005912219057790935,1.9361237188180287,0.09406441450119019,0.29642254114151
195,denoise_random_theory_high_variance,0.00025862775510177016,0.0002540965797379613,0.0,0.0,4.4706249013870547e-07,1.9515196084976196,-0.00021933561947662383,0.0013773756800219417
195,denoise_random_sharp,0.061463288962841034,0.012846249155700207,0.0,0.0,0.0006025122129358351,1.9515196084976196,0.09471968561410904,0.29992929100990295
196,denoise_random_theory_high_variance,0.00025975314201787114,0.000261149019934237,0.0,0.0,4.358903140655457e-07,1.9669223328431447,-0.00022564765822608024,0.00136260234285146
196,denoise_random_sharp,0.06297492980957031,0.012828506529331207,0.0,0.0,0.0006159722688607872,1.9669223328431447,0.09659916907548904,0.30396902561187744
197,denoise_random_theory_high_variance,0.0002503922441974282,0.0002764876699075103,0.0,0.0,4.6097389372334874e-07,1.981955071290334,-0.00023208271886687726,0.0013657751260325313
197,denoise_random_sharp,0.06344957649707794,0.012934915721416473,0.0,0.0,0.0006185394595377147,1.981955071290334,0.09545555710792542,0.3083752691745758
198,denoise_random_theory_high_variance,0.00024838774697855115,0.00026595182134769857,0.0,0.0,4.4735898541148345e-07,1.9986531833807628,-0.00023862370289862156,0.0013585094129666686
198,denoise_random_sharp,0.06336866319179535,0.011516065336763859,0.0,0.0,0.0005814156611450016,1.9986531833807628,0.09569739550352097,0.31156012415885925
199,denoise_random_theory_high_variance,0.0002626128843985498,0.0002735849120654166,0.0,0.0,4.7575659323229047e-07,2.014302452405294,-0.00024542506434954703,0.0014332281425595284
199,denoise_random_sharp,0.0651153028011322,0.011800034902989864,0.0,0.0,0.0006141425692476332,2.014302452405294,0.09936198592185974,0.3126993775367737
